wall_t,launch_t,active,armed,mode,cmd_speed_pub,cmd_steer_pub,mux_jerk,mux_speed_cmd,mux_accel_cmd,mux_target_I_A,vesc_cmd_current_A,I_motor_actual,I_input_actual,duty_actual,erpm_actual,v_mps_actual,V_input_actual,temperature_pcb,imu_acc_x,imu_acc_y,imu_acc_z
1777711113.2477,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,52.750,12.620,0.2870,-15001,-4.351,16.40,0.0,6.785,0.508,8.628
1777711113.2676,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,52.220,12.820,0.2940,-15532,-4.505,16.40,0.0,7.354,0.354,7.637
1777711113.2877,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,53.230,13.410,0.3010,-16032,-4.650,16.40,0.0,7.019,0.790,10.606
1777711113.3077,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,53.910,13.930,0.3080,-16538,-4.797,16.40,0.0,6.019,-0.340,9.902
1777711113.3277,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,52.860,14.000,0.3130,-17061,-4.949,16.40,0.0,6.991,0.953,8.231
1777711113.3477,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,53.980,14.580,0.3240,-17555,-5.092,16.40,0.0,6.373,0.651,11.645
1777711113.3677,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,54.270,15.080,0.3300,-18068,-5.241,16.40,0.0,6.861,0.804,9.849
1777711113.3877,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,52.570,14.910,0.3360,-18602,-5.396,16.40,0.0,6.588,1.254,9.677
1777711113.4077,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,54.510,15.800,0.3470,-19089,-5.537,16.30,0.0,6.928,0.469,10.203
1777711113.4277,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,53.980,16.040,0.3540,-19613,-5.689,16.30,0.0,6.076,0.455,11.841
1777711113.4477,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,52.850,15.980,0.3610,-20140,-5.842,16.30,0.0,6.311,1.417,9.270
1777711113.4676,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,54.650,16.890,0.3680,-20616,-5.980,16.30,0.0,7.072,-0.134,9.557
1777711113.4877,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,54.410,17.190,0.3790,-21162,-6.138,16.30,0.0,5.286,0.455,10.294
1777711113.5077,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,52.320,16.820,0.3810,-21679,-6.288,16.30,0.0,7.493,1.657,12.626
1777711113.5277,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,54.770,17.960,0.3880,-22159,-6.427,16.30,0.0,6.742,-0.316,8.303
1777711113.5477,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,53.190,17.830,0.3950,-22725,-6.592,16.30,0.0,5.463,0.225,5.286
1777711113.5676,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,54.970,18.730,0.4060,-23176,-6.722,16.20,0.0,6.914,1.039,10.414
1777711113.5877,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,55.370,19.300,0.4090,-23695,-6.873,16.20,0.0,5.391,0.460,10.534
1777711113.6077,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,54.590,19.320,0.4250,-24204,-7.021,16.20,0.0,5.099,2.590,12.248
1777711113.6277,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,52.770,19.000,0.4280,-24727,-7.172,16.20,0.0,5.880,-0.057,8.757
1777711113.6477,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,58.710,21.620,0.4480,-25153,-7.296,16.10,0.0,7.929,-0.077,9.777
1777711113.6676,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,58.970,22.170,0.4510,-25613,-7.429,16.10,0.0,9.246,-3.016,5.588
1777711113.6877,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,54.130,20.650,0.4540,-26263,-7.618,16.20,0.0,4.027,-0.804,11.444
1777711113.7077,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,49.430,18.950,0.4520,-26765,-7.764,16.20,0.0,9.203,1.029,7.560
1777711113.7277,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,61.680,24.440,0.4680,-27215,-7.894,16.10,0.0,4.817,0.804,10.749
1777711113.7477,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,53.970,21.600,0.4780,-27764,-8.053,16.10,0.0,6.722,-2.116,9.835
1777711113.7677,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,56.680,23.020,0.4880,-28191,-8.177,16.10,0.0,8.901,1.053,11.851
1777711113.7877,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,63.760,26.620,0.4930,-28614,-8.300,16.00,0.0,9.155,-0.053,6.679
1777711113.8077,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,59.890,25.360,0.4960,-29165,-8.460,16.10,0.0,6.354,0.833,11.625
1777711113.8277,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,61.730,26.510,0.5150,-29555,-8.573,16.00,0.0,9.030,-0.215,10.960
1777711113.8477,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,64.800,28.520,0.5160,-30077,-8.724,16.00,0.0,7.450,0.862,10.515
1777711113.8677,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,55.160,24.350,0.5180,-30716,-8.910,16.10,0.0,6.660,-1.671,6.727
1777711113.8877,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,57.840,25.940,0.5310,-31214,-9.054,16.00,0.0,8.484,1.417,10.227
1777711113.9077,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,59.200,27.000,0.5370,-31759,-9.212,16.00,0.0,7.781,-1.116,6.181
1777711113.9277,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,55.530,25.530,0.5420,-32299,-9.369,16.00,0.0,6.493,0.450,10.055
1777711113.9477,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,60.620,28.490,0.5580,-32773,-9.506,16.00,0.0,8.413,-1.010,6.976
1777711113.9677,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,57.860,27.450,0.5590,-33305,-9.661,16.00,0.0,7.378,-0.101,11.252
1777711113.9877,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,60.090,29.000,0.5720,-33768,-9.795,15.90,0.0,7.235,0.096,9.772
1777711114.0076,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,61.190,29.990,0.5780,-34243,-9.933,15.90,0.0,8.149,-1.446,6.469
1777711114.0277,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,59.350,29.460,0.5860,-34797,-10.093,15.90,0.0,5.693,1.211,11.621
1777711114.0477,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,58.770,29.480,0.6020,-35297,-10.238,15.90,0.0,7.991,-1.499,6.493
1777711114.0676,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,48.070,24.210,0.5910,-36125,-10.478,16.10,0.0,1.977,-0.618,11.491
1777711114.0877,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,44.120,22.310,0.6090,-36692,-10.643,16.00,0.0,8.518,0.733,5.573
1777711114.1077,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,31.870,15.880,0.5600,-37623,-10.913,16.30,0.0,-0.718,1.910,9.624
1777711114.1277,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,42.200,21.540,0.6090,-38097,-11.050,16.10,0.0,3.577,1.135,16.945
1777711114.1477,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,35.780,18.500,0.6050,-38721,-11.231,16.20,0.0,-0.105,0.599,5.262
1777711114.1676,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,30.580,15.660,0.5880,-39343,-11.412,16.30,0.0,4.769,-0.871,7.465
1777711114.1877,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,36.910,19.360,0.6020,-39788,-11.541,16.20,0.0,4.697,1.384,8.231
1777711114.2077,0.0000,0,0,POST,12.000,0.0000,0,12.000,0.0000,0.00,68.000,43.470,23.310,0.6260,-40219,-11.666,16.10,0.0,2.408,3.175,15.140
